Cruise	Station	Type	yyyy-mm-ddThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	CTDPRS [dbar]	QV:IODE	CTDTMP [deg C]	QV:IODE	CTDSAL [pss-78]	QV:IODE	CTDOXY [umol/kg]	QV:IODE	Fluorescence Chl-a [mg/m~^3]	QV:IODE	Fluorescence Raw Data [arbitrary units]	QV:IODE	Transmissometer Beam Attenuation [1/m]	QV:IODE	Transmissometer Raw Data [arbitrary units]	QV:IODE	Turbidity Raw Data [arbitrary units]	QV:IODE	PAR Raw Data [arbitrary units]	QV:IODE	QV:ODV:SAMPLE
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1051.000	2	3.11100	2	34.327000	2	207.200	2	0.01000	2		9	0.080770	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1053.000	2	3.10600	2	34.328999	2	207.200	2	0.02000	2		9	0.080690	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1055.000	2	3.10400	2	34.328999	2	207.200	2	0.02000	2		9	0.080690	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1057.000	2	3.10500	2	34.328999	2	206.800	2	0.01000	2		9	0.084770	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1059.000	2	3.10500	2	34.328999	2	206.700	2	0.01000	2		9	0.082160	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1061.000	2	3.09800	2	34.332001	2	206.500	2	0.01000	2		9	0.081710	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1063.000	2	3.09500	2	34.333000	2	206.500	2	0.01000	2		9	0.081710	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1065.000	2	3.09300	2	34.333000	2	206.400	2	0.01000	2		9	0.081790	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1067.000	2	3.08600	2	34.334999	2	206.100	2	0.01000	2		9	0.082080	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1069.000	2	3.08600	2	34.334999	2	205.800	2	0.01000	2		9	0.082160	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1071.000	2	3.08200	2	34.335999	2	205.500	2	0.01000	2		9	0.082360	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1073.000	2	3.08000	2	34.337002	2	205.300	2	0.02000	2		9	0.082730	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1075.000	2	3.07500	2	34.337002	2	205.100	2	0.01000	2		9	0.082810	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1077.000	2	3.07300	2	34.338001	2	205.100	2	0.02000	2		9	0.082850	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1079.000	2	3.07100	2	34.339001	2	205.000	2	0.02000	2		9	0.082570	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1081.000	2	3.07500	2	34.338001	2	204.700	2	0.01000	2		9	0.083960	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1083.000	2	3.06800	2	34.340000	2	204.600	2	0.01000	2		9	0.083510	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1085.000	2	3.06400	2	34.390999	4	204.600	2	0.02000	2		9	0.083960	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1087.000	2	3.06200	2	34.429001	4	204.400	2	0.02000	2		9	0.083870	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1089.000	2	3.06100	2	34.403999	4	204.100	2	0.02000	2		9	0.084940	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1091.000	2	3.05600	2	34.387001	4	203.900	2	0.01000	2		9	0.084490	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1093.000	2	3.05200	2	34.380001	4	203.800	2	0.02000	2		9	0.084770	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1095.000	2	3.04900	2	34.374001	4	203.700	2	0.01000	2		9	0.084980	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1097.000	2	3.04800	2	34.366001	4	203.400	2	0.01000	2		9	0.085060	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1099.000	2	3.03800	2	34.358002	2	203.200	2	0.02000	2		9	0.085710	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1101.000	2	3.03600	2	34.362000	2	203.200	2	0.02000	2		9	0.085140	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1103.000	2	3.03400	2	34.360001	2	203.000	2	0.01000	2		9	0.085300	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1105.000	2	3.03100	2	34.360001	2	202.800	2	0.02000	2		9	0.085510	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1107.000	2	3.03300	2	34.355000	2	202.800	2	0.02000	2		9	0.085880	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1109.000	2	3.03000	2	34.355999	2	202.300	2	0.02000	2		9	0.086320	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1111.000	2	3.02800	2	34.356998	2	202.300	2	0.02000	2		9	0.086320	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1113.000	2	3.02000	2	34.359001	2	202.200	2	0.01000	2		9	0.086490	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1115.000	2	3.02400	2	34.356998	2	201.900	2	0.02000	2		9	0.086690	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1117.000	2	3.01600	2	34.359001	2	201.700	2	0.01000	2		9	0.087180	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1119.000	2	3.00800	2	34.361000	2	201.600	2	0.02000	2		9	0.086980	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1121.000	2	3.00500	2	34.362000	2	201.400	2	0.01000	2		9	0.087060	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1123.000	2	3.00200	2	34.362999	2	201.000	2	0.01000	2		9	0.087510	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1125.000	2	2.99900	2	34.363998	2	200.700	2	0.01000	2		9	0.087800	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1127.000	2	2.99600	2	34.365002	2	200.600	2	0.02000	2		9	0.087430	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1129.000	2	2.99800	2	34.365002	2	200.300	2	0.01000	2		9	0.087760	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1131.000	2	2.99600	2	34.366001	2	200.100	2	0.01000	2		9	0.087510	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1133.000	2	2.99400	2	34.368000	2	200.000	2	0.01000	2		9	0.088120	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1135.000	2	2.98800	2	34.369999	2	200.000	2	0.01000	2		9	0.088330	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1137.000	2	2.99400	2	34.368000	2	199.600	2	0.02000	2		9	0.089150	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1139.000	2	2.98400	2	34.370998	2	199.400	2	0.01000	2		9	0.088940	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1141.000	2	2.97800	2	34.367001	2	199.300	2	0.01000	2		9	0.090050	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1143.000	2	2.97700	2	34.373001	2	199.300	2	0.01000	2		9	0.089230	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1145.000	2	2.98100	2	34.372002	2	198.700	2	0.01000	2		9	0.091360	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1147.000	2	2.97900	2	34.373001	2	198.700	2	0.01000	2		9	0.089960	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1149.000	2	2.97400	2	34.375999	2	198.500	2	0.02000	2		9	0.090370	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1151.000	2	2.97100	2	34.376999	2	198.400	2	0.01000	2		9	0.089880	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1153.000	2	2.97000	2	34.377998	2	198.400	2	0.01000	2		9	0.090000	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1155.000	2	2.97300	2	34.375999	2	198.000	2	0.02000	2		9	0.091310	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1157.000	2	2.96400	2	34.380001	2	197.900	2	0.02000	2		9	0.090170	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1159.000	2	2.96200	2	34.380001	2	197.900	2	0.02000	2		9	0.089880	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1161.000	2	2.96100	2	34.381001	2	197.900	2	0.02000	2		9	0.091310	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1163.000	2	2.95800	2	34.382000	2	197.700	2	0.02000	2		9	0.090250	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1165.000	2	2.96000	2	34.381001	2	197.500	2	0.02000	2		9	0.090860	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1167.000	2	2.95500	2	34.382999	2	197.200	2	0.02000	2		9	0.090990	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1169.000	2	2.95300	2	34.384998	2	197.100	2	0.02000	2		9	0.090860	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1171.000	2	2.95200	2	34.384998	2	197.100	2	0.02000	2		9	0.091070	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1173.000	2	2.95000	2	34.386002	2	196.900	2	0.02000	2		9	0.090990	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1175.000	2	2.94600	2	34.387001	2	196.700	2	0.02000	2		9	0.091190	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1177.000	2	2.94300	2	34.389000	2	196.600	2	0.02000	2		9	0.091230	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1179.000	2	2.94300	2	34.389000	2	196.300	2	0.01000	2		9	0.091480	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1181.000	2	2.93600	2	34.391998	2	196.200	2	0.02000	2		9	0.091640	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1183.000	2	2.93600	2	34.393002	2	196.100	2	0.01000	2		9	0.092500	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1185.000	2	2.93400	2	34.393002	2	195.800	2	0.02000	2		9	0.092340	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1187.000	2	2.92900	2	34.396999	2	195.700	2	0.02000	2		9	0.092420	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1189.000	2	2.92700	2	34.397999	2	195.600	2	0.02000	2		9	0.093120	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1191.000	2	2.92900	2	34.396999	2	195.200	2	0.01000	2		9	0.092750	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1193.000	2	2.92600	2	34.398998	2	195.000	2	0.02000	2		9	0.092750	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1195.000	2	2.92500	2	34.398998	2	195.000	2	0.01000	2		9	0.092500	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1197.000	2	2.92500	2	34.398998	2	194.900	2	0.02000	2		9	0.092670	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1199.000	2	2.92400	2	34.400002	2	194.700	2	0.02000	2		9	0.093160	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1201.000	2	2.92200	2	34.401001	2	194.700	2	0.01000	2		9	0.093240	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1203.000	2	2.92000	2	34.403000	2	194.600	2	0.02000	2		9	0.093610	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1205.000	2	2.92100	2	34.402000	2	194.300	2	0.02000	2		9	0.093610	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1207.000	2	2.91700	2	34.403999	2	194.100	2	0.02000	2		9	0.093570	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1209.000	2	2.91700	2	34.403999	2	194.100	2	0.02000	2		9	0.093730	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1211.000	2	2.91400	2	34.404999	2	194.000	2	0.02000	2		9	0.093440	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1213.000	2	2.91100	2	34.407001	2	193.800	2	0.01000	2		9	0.093650	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1215.000	2	2.91000	2	34.409000	2	193.700	2	0.01000	2		9	0.094140	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1217.000	2	2.91100	2	34.408001	2	193.500	2	0.01000	2		9	0.094470	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1219.000	2	2.91300	2	34.412998	2	193.200	2	0.02000	2		9	0.094670	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1221.000	2	2.91800	2	34.417999	2	193.100	2	0.02000	2		9	0.094470	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1223.000	2	2.91500	2	34.419998	2	193.000	2	0.01000	2		9	0.094960	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1225.000	2	2.91500	2	34.422001	2	192.800	2	0.01000	2		9	0.094750	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1227.000	2	2.91100	2	34.422001	2	192.700	2	0.01000	2		9	0.095200	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1229.000	2	2.91500	2	34.419998	2	192.200	2	0.01000	2		9	0.094880	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1231.000	2	2.91200	2	34.426998	2	192.000	2	0.02000	2		9	0.095160	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1233.000	2	2.91200	2	34.429001	2	192.000	2	0.02000	2		9	0.094550	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1235.000	2	2.91100	2	34.428001	2	191.800	2	0.02000	2		9	0.094710	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1237.000	2	2.91000	2	34.430000	2	191.400	2	0.02000	2		9	0.095160	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1239.000	2	2.90800	2	34.431999	2	191.300	2	0.02000	2		9	0.094750	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1241.000	2	2.90700	2	34.432999	2	191.300	2	0.02000	2		9	0.094960	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1243.000	2	2.90700	2	34.432999	2	190.900	2	0.02000	2		9	0.095780	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1245.000	2	2.90700	2	34.432999	2	190.700	2	0.02000	2		9	0.096020	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1247.000	2	2.90200	2	34.438000	2	190.600	2	0.01000	2		9	0.095820	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1249.000	2	2.90000	2	34.438999	2	190.500	2	0.02000	2		9	0.095700	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1251.000	2	2.89800	2	34.439999	2	190.300	2	0.02000	2		9	0.095610	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1253.000	2	2.89500	2	34.442001	2	190.100	2	0.02000	2		9	0.095940	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1255.000	2	2.89400	2	34.443001	2	190.000	2	0.02000	2		9	0.095980	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1257.000	2	2.89200	2	34.444000	2	189.900	2	0.02000	2		9	0.096020	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1259.000	2	2.89500	2	34.442001	2	189.600	2	0.02000	2		9	0.096350	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1261.000	2	2.89100	2	34.444000	2	189.500	2	0.01000	2		9	0.096760	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1263.000	2	2.88700	2	34.445999	2	189.500	2	0.01000	2		9	0.095740	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1265.000	2	2.88500	2	34.445999	2	189.400	2	0.01000	2		9	0.096470	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1267.000	2	2.88200	2	34.448002	2	189.300	2	0.02000	2		9	0.096840	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1269.000	2	2.88200	2	34.448002	2	189.100	2	0.02000	2		9	0.097170	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1271.000	2	2.88200	2	34.449001	2	188.900	2	0.02000	2		9	0.097170	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1273.000	2	2.87600	2	34.451000	2	188.800	2	0.02000	2		9	0.096880	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1275.000	2	2.87300	2	34.452999	2	188.700	2	0.01000	2		9	0.097290	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1277.000	2	2.87100	2	34.455002	2	188.600	2	0.02000	2		9	0.096970	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1279.000	2	2.86800	2	34.457001	2	188.500	2	0.02000	2		9	0.097130	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1281.000	2	2.86800	2	34.457001	2	188.300	2	0.02000	2		9	0.097660	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1283.000	2	2.86800	2	34.477001	2	188.000	2	0.02000	2		9	0.098070	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1285.000	2	2.86400	2	34.485001	2	188.000	2	0.02000	2		9	0.098070	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1287.000	2	2.86300	2	34.481998	2	187.900	2	0.02000	2		9	0.098070	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1289.000	2	2.86100	2	34.480999	2	187.900	2	0.02000	2		9	0.098070	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1291.000	2	2.86400	2	34.473000	2	187.600	2	0.02000	2		9	0.098520	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1293.000	2	2.86000	2	34.471001	2	187.500	2	0.01000	2		9	0.097990	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1295.000	2	2.85800	2	34.472000	2	187.500	2	0.02000	2		9	0.098150	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1297.000	2	2.86000	2	34.472000	2	187.300	2	0.02000	2		9	0.098070	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1299.000	2	2.86100	2	34.474998	2	187.100	2	0.02000	2		9	0.098480	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1301.000	2	2.86200	2	34.477001	2	186.900	2	0.02000	2		9	0.098850	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1303.000	2	2.86400	2	34.479000	2	186.800	2	0.01000	2		9	0.098970	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1305.000	2	2.86400	2	34.484001	2	186.800	2	0.01000	2		9	0.098240	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1307.000	2	2.86500	2	34.483002	2	186.700	2	0.01000	2		9	0.098520	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1309.000	2	2.86300	2	34.483002	2	186.600	2	0.02000	2		9	0.098650	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1311.000	2	2.85800	2	34.484001	2	186.500	2	0.02000	2		9	0.098810	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1313.000	2	2.86200	2	34.478001	2	186.300	2	0.02000	2		9	0.099220	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1315.000	2	2.85700	2	34.480999	2	186.200	2	0.02000	2		9	0.098400	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1317.000	2	2.85500	2	34.481998	2	186.200	2	0.01000	2		9	0.098560	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1319.000	2	2.85300	2	34.483002	2	186.100	2	0.01000	2		9	0.099300	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1321.000	2	2.85000	2	34.484001	2	186.000	2	0.01000	2		9	0.099300	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1323.000	2	2.85300	2	34.481998	2	185.800	2	0.02000	2		9	0.099300	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1325.000	2	2.85100	2	34.487000	2	185.700	2	0.02000	2		9	0.099300	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1327.000	2	2.85000	2	34.488998	2	185.600	2	0.02000	2		9	0.099300	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1329.000	2	2.85000	2	34.490002	2	185.500	2	0.02000	2		9	0.099300	2		9		9	0	2	1
GA10	CTD_JC068_010_2DB	C	2012-01-03T12:55:19	359.50009	-40.01480	1331.000	2	2.85000	2	34.493000	2	185.400	2	0.01000	2		9	0.099300	2		9		9	0	2	1
