Cruise	Station	Type	yyyy-mm-ddThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	CTDPRS [dbar]	QV:IODE	CTDTMP [deg C]	QV:IODE	CTDSAL [pss-78]	QV:IODE	CTDOXY [umol/kg]	QV:IODE	Fluorescence Chl-a [mg/m~^3]	QV:IODE	Fluorescence Raw Data [arbitrary units]	QV:IODE	Transmissometer Beam Attenuation [1/m]	QV:IODE	Transmissometer Raw Data [arbitrary units]	QV:IODE	Turbidity Raw Data [arbitrary units]	QV:IODE	PAR Raw Data [arbitrary units]	QV:IODE	QV:ODV:SAMPLE
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	2831.000	2	2.42300	2	34.840000	2	207.200	2	0.01000	2		9	0.040570	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	2833.000	2	2.42300	2	34.840000	2	207.200	2	0.01000	2		9	0.040320	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	2835.000	2	2.42000	2	34.840000	2	207.200	2	0	2		9	0.040520	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	2837.000	2	2.41700	2	34.840000	2	207.200	2	0	2		9	0.040360	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	2839.000	2	2.41500	2	34.840000	2	207.200	2	0	2		9	0.040440	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	2841.000	2	2.41300	2	34.840000	2	207.200	2	0	2		9	0.040440	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	2843.000	2	2.41500	2	34.840000	2	207.200	2	0.01000	2		9	0.040440	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	2845.000	2	2.41300	2	34.840000	2	207.200	2	0.01000	2		9	0.040440	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	2847.000	2	2.41000	2	34.840000	2	207.300	2	0.01000	2		9	0.040440	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	2849.000	2	2.41000	2	34.840000	2	207.400	2	0.01000	2		9	0.040890	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	2851.000	2	2.40900	2	34.840000	2	207.400	2	0.01000	2		9	0.041490	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	2853.000	2	2.40900	2	34.840000	2	207.300	2	0	2		9	0.040520	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	2855.000	2	2.40900	2	34.840000	2	207.200	2	0.01000	2		9	0.040320	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	2857.000	2	2.40800	2	34.840000	2	207.300	2	0.01000	2		9	0.040240	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	2859.000	2	2.40700	2	34.840000	2	207.300	2	0.01000	2		9	0.040320	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	2861.000	2	2.40400	2	34.840000	2	207.300	2	0.01000	2		9	0.040440	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	2863.000	2	2.40300	2	34.840000	2	207.300	2	0.01000	2		9	0.040160	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	2865.000	2	2.40300	2	34.840000	2	207.300	2	0.01000	2		9	0.040200	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	2867.000	2	2.40300	2	34.840000	2	207.400	2	0.01000	2		9	0.040000	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	2869.000	2	2.40300	2	34.840000	2	207.400	2	0.01000	2		9	0.040000	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	2871.000	2	2.40200	2	34.840000	2	207.400	2	0.01000	2		9	0.040520	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	2873.000	2	2.40200	2	34.840000	2	207.400	2	0.01000	2		9	0.040440	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	2875.000	2	2.40100	2	34.840000	2	207.400	2	0.01000	2		9	0.040440	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	2877.000	2	2.40000	2	34.840000	2	207.300	2	0.01000	2		9	0.040440	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	2879.000	2	2.39800	2	34.840000	2	207.400	2	0	2		9	0.040440	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	2881.000	2	2.39700	2	34.840000	2	207.400	2	0.01000	2		9	0.040360	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	2883.000	2	2.39500	2	34.840000	2	207.500	2	0.01000	2		9	0.040520	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	2885.000	2	2.39500	2	34.840000	2	207.500	2	0.01000	2		9	0.041170	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	2887.000	2	2.39600	2	34.840000	2	207.400	2	0.01000	2		9	0.040320	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	2889.000	2	2.39500	2	34.840000	2	207.500	2	0.01000	2		9	0.040440	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	2891.000	2	2.39500	2	34.840000	2	207.500	2	0.01000	2		9	0.040080	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	2893.000	2	2.39500	2	34.840000	2	207.500	2	0.01000	2		9	0.039880	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	2895.000	2	2.39300	2	34.840000	2	207.500	2	0	2		9	0.039920	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	2897.000	2	2.39200	2	34.840000	2	207.500	2	0.01000	2		9	0.039550	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	2899.000	2	2.39100	2	34.840000	2	207.500	2	0.01000	2		9	0.040000	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	2901.000	2	2.38900	2	34.840000	2	207.600	2	0.01000	2		9	0.039800	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	2903.000	2	2.38600	2	34.840000	2	207.600	2	0.01000	2		9	0.039840	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	2905.000	2	2.38400	2	34.840000	2	207.600	2	0.01000	2		9	0.040240	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	2907.000	2	2.38400	2	34.840000	2	207.600	2	0.01000	2		9	0.040440	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	2909.000	2	2.38300	2	34.840000	2	207.600	2	0.01000	2		9	0.039510	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	2911.000	2	2.38300	2	34.840000	2	207.600	2	0.01000	2		9	0.039550	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	2913.000	2	2.38400	2	34.840000	2	207.600	2	0.01000	2		9	0.040440	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	2915.000	2	2.38400	2	34.840000	2	207.600	2	0	2		9	0.040120	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	2917.000	2	2.38300	2	34.840000	2	207.600	2	0.01000	2		9	0.040320	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	2919.000	2	2.38200	2	34.840000	2	207.600	2	0.01000	2		9	0.039190	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	2921.000	2	2.38100	2	34.840000	2	207.600	2	0.01000	2		9	0.039310	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	2923.000	2	2.38000	2	34.840000	2	207.700	2	0.01000	2		9	0.039150	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	2925.000	2	2.37900	2	34.841000	2	207.700	2	0.01000	2		9	0.039510	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	2927.000	2	2.37800	2	34.841000	2	207.800	2	0.01000	2		9	0.040080	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	2929.000	2	2.37700	2	34.841000	2	207.800	2	0	2		9	0.040810	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	2931.000	2	2.37600	2	34.841000	2	207.800	2	0.01000	2		9	0.039430	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	2933.000	2	2.37600	2	34.840000	2	207.800	2	0.01000	2		9	0.039640	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	2935.000	2	2.37500	2	34.841000	2	207.800	2	0.01000	2		9	0.039720	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	2937.000	2	2.37400	2	34.841000	2	207.900	2	0.01000	2		9	0.040080	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	2939.000	2	2.37300	2	34.841000	2	207.800	2	0.01000	2		9	0.040770	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	2941.000	2	2.37300	2	34.841000	2	207.800	2	0.01000	2		9	0.039390	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	2943.000	2	2.37300	2	34.841000	2	207.800	2	0.01000	2		9	0.038990	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	2945.000	2	2.37300	2	34.841000	2	207.900	2	0.01000	2		9	0.039270	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	2947.000	2	2.37100	2	34.841000	2	207.900	2	0.01000	2		9	0.038990	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	2949.000	2	2.37100	2	34.841000	2	207.900	2	0.01000	2		9	0.040240	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	2951.000	2	2.37200	2	34.841000	2	207.800	2	0.01000	2		9	0.039840	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	2953.000	2	2.37000	2	34.841000	2	207.900	2	0.01000	2		9	0.039270	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	2955.000	2	2.36700	2	34.841000	2	207.900	2	0.01000	2		9	0.039190	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	2957.000	2	2.36500	2	34.841000	2	208.000	2	0.01000	2		9	0.039270	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	2959.000	2	2.36400	2	34.841000	2	207.900	2	0	2		9	0.039350	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	2961.000	2	2.36400	2	34.841000	2	207.800	2	0	2		9	0.039270	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	2963.000	2	2.36500	2	34.841000	2	207.800	2	0.01000	2		9	0.039270	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	2965.000	2	2.36500	2	34.841000	2	207.900	2	0.01000	2		9	0.039270	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	2967.000	2	2.36500	2	34.841000	2	207.900	2	0.01000	2		9	0.039270	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	2969.000	2	2.36400	2	34.841000	2	207.900	2	0.01000	2		9	0.039270	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	2971.000	2	2.36400	2	34.841000	2	207.900	2	0	2		9	0.039070	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	2973.000	2	2.36400	2	34.841000	2	207.900	2	0.01000	2		9	0.039270	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	2975.000	2	2.36300	2	34.841999	2	208.000	2	0.01000	2		9	0.038990	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	2977.000	2	2.36300	2	34.841000	2	208.100	2	0.01000	2		9	0.039150	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	2979.000	2	2.36300	2	34.841000	2	208.100	2	0.01000	2		9	0.039270	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	2981.000	2	2.36300	2	34.841000	2	208.100	2	0.01000	2		9	0.039150	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	2983.000	2	2.36300	2	34.841999	2	208.100	2	0.01000	2		9	0.039270	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	2985.000	2	2.36100	2	34.841000	2	208.100	2	0.01000	2		9	0.039270	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	2987.000	2	2.36000	2	34.841000	2	208.200	2	0.01000	2		9	0.039270	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	2989.000	2	2.35600	2	34.841000	2	208.200	2	0.01000	2		9	0.039270	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	2991.000	2	2.35500	2	34.841000	2	208.200	2	0.01000	2		9	0.039270	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	2993.000	2	2.35700	2	34.841000	2	208.100	2	0.01000	2		9	0.039070	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	2995.000	2	2.35600	2	34.841000	2	208.100	2	0.01000	2		9	0.038830	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	2997.000	2	2.35400	2	34.841000	2	208.200	2	0	2		9	0.038990	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	2999.000	2	2.34800	2	34.841000	2	208.200	2	0.01000	2		9	0.039190	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	3001.000	2	2.34400	2	34.840000	2	208.200	2	0.01000	2		9	0.039150	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	3003.000	2	2.34300	2	34.840000	2	208.100	2	0	2		9	0.040160	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	3005.000	2	2.34200	2	34.840000	2	208.100	2	0.01000	2		9	0.039510	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	3007.000	2	2.34100	2	34.840000	2	208.000	2	0	2		9	0.040200	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	3009.000	2	2.34000	2	34.840000	2	208.000	2	0	2		9	0.039720	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	3011.000	2	2.34000	2	34.840000	2	207.900	2	0	2		9	0.039880	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	3013.000	2	2.33900	2	34.840000	2	207.900	2	0	2		9	0.040080	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	3015.000	2	2.33400	2	34.839001	2	207.900	2	0.01000	2		9	0.039550	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	3017.000	2	2.33300	2	34.839001	2	207.900	2	0.01000	2		9	0.039550	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	3019.000	2	2.33400	2	34.839001	2	207.800	2	0.01000	2		9	0.039600	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	3021.000	2	2.33400	2	34.839001	2	207.700	2	0.01000	2		9	0.039270	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	3023.000	2	2.33600	2	34.840000	2	207.700	2	0.01000	2		9	0.039270	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	3025.000	2	2.33500	2	34.840000	2	207.700	2	0.01000	2		9	0.039070	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	3027.000	2	2.33300	2	34.840000	2	207.700	2	0.01000	2		9	0.039150	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	3029.000	2	2.33200	2	34.840000	2	207.700	2	0.01000	2		9	0.039920	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	3031.000	2	2.32900	2	34.839001	2	207.700	2	0.01000	2		9	0.039880	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	3033.000	2	2.32900	2	34.839001	2	207.700	2	0.01000	2		9	0.040160	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	3035.000	2	2.33000	2	34.839001	2	207.700	2	0.01000	2		9	0.039510	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	3037.000	2	2.33400	2	34.840000	2	207.700	2	0.01000	2		9	0.039430	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	3039.000	2	2.33300	2	34.841000	2	207.700	2	0.01000	2		9	0.038990	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	3041.000	2	2.33300	2	34.841000	2	207.600	2	0.01000	2		9	0.039150	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	3043.000	2	2.33300	2	34.841000	2	207.800	2	0.01000	2		9	0.038750	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	3045.000	2	2.33300	2	34.841000	2	207.900	2	0.01000	2		9	0.038790	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	3047.000	2	2.33200	2	34.841000	2	208.100	2	0.01000	2		9	0.038710	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	3049.000	2	2.33100	2	34.841000	2	208.000	2	0.01000	2		9	0.038460	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	3051.000	2	2.33000	2	34.841000	2	208.000	2	0.01000	2		9	0.038500	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	3053.000	2	2.32900	2	34.841000	2	208.000	2	0.01000	2		9	0.038750	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	3055.000	2	2.32500	2	34.841000	2	208.100	2	0.01000	2		9	0.038990	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	3057.000	2	2.32200	2	34.840000	2	208.200	2	0.01000	2		9	0.039270	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	3059.000	2	2.32200	2	34.840000	2	208.200	2	0.01000	2		9	0.038990	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	3061.000	2	2.32000	2	34.840000	2	208.100	2	0.01000	2		9	0.038790	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	3063.000	2	2.31900	2	34.840000	2	208.000	2	0.01000	2		9	0.038950	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	3065.000	2	2.31500	2	34.839001	2	208.000	2	0.01000	2		9	0.039430	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	3067.000	2	2.31300	2	34.839001	2	208.000	2	0.01000	2		9	0.039070	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	3069.000	2	2.31000	2	34.839001	2	208.000	2	0.01000	2		9	0.039150	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	3071.000	2	2.30700	2	34.839001	2	207.900	2	0.01000	2		9	0.038990	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	3073.000	2	2.30600	2	34.839001	2	207.800	2	0.01000	2		9	0.038910	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	3075.000	2	2.30400	2	34.838001	2	207.700	2	0.01000	2		9	0.038910	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	3077.000	2	2.30400	2	34.838001	2	207.700	2	0.01000	2		9	0.039190	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	3079.000	2	2.30300	2	34.839001	2	207.700	2	0.01000	2		9	0.039190	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	3081.000	2	2.30300	2	34.838001	2	207.600	2	0.01000	2		9	0.039270	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	3083.000	2	2.30300	2	34.838001	2	207.600	2	0.01000	2		9	0.039270	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	3085.000	2	2.30300	2	34.839001	2	207.700	2	0.01000	2		9	0.039270	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	3087.000	2	2.30100	2	34.839001	2	207.700	2	0	2		9	0.039270	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	3089.000	2	2.30100	2	34.838001	2	207.700	2	0.01000	2		9	0.039270	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	3091.000	2	2.30100	2	34.839001	2	207.700	2	0.01000	2		9	0.039190	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	3093.000	2	2.30000	2	34.839001	2	207.600	2	0.01000	2		9	0.038870	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	3095.000	2	2.30000	2	34.839001	2	207.700	2	0.01000	2		9	0.038830	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	3097.000	2	2.30000	2	34.839001	2	207.700	2	0.01000	2		9	0.039800	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	3099.000	2	2.30000	2	34.839001	2	207.600	2	0.01000	2		9	0.039720	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	3101.000	2	2.29900	2	34.839001	2	207.600	2	0.01000	2		9	0.039430	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	3103.000	2	2.29900	2	34.839001	2	207.700	2	0	2		9	0.039230	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	3105.000	2	2.30000	2	34.839001	2	207.600	2	0	2		9	0.039070	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	3107.000	2	2.29900	2	34.839001	2	207.700	2	0.01000	2		9	0.038990	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	3109.000	2	2.29700	2	34.839001	2	207.700	2	0.01000	2		9	0.038990	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	3111.000	2	2.29700	2	34.839001	2	207.700	2	0	2		9	0.038910	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	3113.000	2	2.29700	2	34.839001	2	207.700	2	0.01000	2		9	0.038630	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	3115.000	2	2.29500	2	34.839001	2	207.700	2	0.01000	2		9	0.038590	2		9		9		9	1
GA10	CTD_JC068_006_2DB	C	2011-12-29T09:55:07	13.09690	-36.36050	3117.000	2	2.29500	2	34.839001	2	207.600	2	0.01000	2		9	0.038990	2		9		9		9	1
